,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
5054,32,11.0,2.0,,,11/04/2020,03:00:11
5055,50,3.0,8.0,134.0,,11/04/2020,03:00:25
5056,32,11.0,2.0,,,11/04/2020,03:00:25
5057,50,3.0,8.0,134.0,,11/04/2020,03:32:07
5058,32,11.0,2.0,,,11/04/2020,03:32:07
5059,50,3.0,8.0,134.0,,11/04/2020,03:46:03
5060,32,11.0,2.0,,,11/04/2020,03:46:03
5061,50,3.0,8.0,134.0,,11/04/2020,04:00:05
5062,32,11.0,2.0,,,11/04/2020,04:00:05
5063,50,3.0,8.0,134.0,,11/04/2020,04:00:09
5064,32,11.0,2.0,,,11/04/2020,04:00:09
5065,50,3.0,8.0,134.0,,11/04/2020,04:00:44
5066,32,11.0,2.0,,,11/04/2020,04:00:44
5067,50,3.0,8.0,134.0,,11/04/2020,04:12:17
5068,32,11.0,2.0,,,11/04/2020,04:12:17
5069,50,3.0,8.0,134.0,,11/04/2020,04:22:56
5070,32,11.0,2.0,,,11/04/2020,04:22:56
5071,50,3.0,8.0,134.0,,11/04/2020,05:00:05
5072,32,11.0,2.0,,,11/04/2020,05:00:05
5073,50,3.0,8.0,134.0,,11/04/2020,06:45:05
5074,32,11.0,2.0,,,11/04/2020,06:45:05
5075,50,3.0,8.0,134.0,,11/04/2020,07:05:15
5076,32,11.0,2.0,,,11/04/2020,07:05:15
5077,50,3.0,8.0,134.0,,11/04/2020,07:28:48
5078,32,11.0,2.0,,,11/04/2020,07:28:48
5079,50,3.0,8.0,134.0,,11/04/2020,07:36:12
5080,32,11.0,2.0,,,11/04/2020,07:36:12
5081,50,3.0,8.0,134.0,,11/04/2020,07:56:12
5082,32,11.0,2.0,,,11/04/2020,07:56:12
5083,50,3.0,8.0,134.0,,11/04/2020,08:00:06
5084,32,11.0,2.0,,,11/04/2020,08:00:06
5085,50,3.0,8.0,134.0,,11/04/2020,09:00:08
5086,32,11.0,2.0,,,11/04/2020,09:00:08
5087,50,3.0,8.0,134.0,,11/04/2020,09:06:14
5088,32,11.0,2.0,,,11/04/2020,09:06:14
5089,50,3.0,8.0,134.0,,11/04/2020,09:06:15
5090,32,11.0,2.0,,,11/04/2020,09:06:15
5091,50,3.0,8.0,134.0,,11/04/2020,09:07:56
5092,32,11.0,2.0,,,11/04/2020,09:07:56
5093,50,3.0,8.0,134.0,,11/04/2020,09:37:56
5094,32,11.0,2.0,,,11/04/2020,09:37:56
5095,50,3.0,8.0,134.0,,11/04/2020,09:37:57
5096,32,11.0,2.0,,,11/04/2020,09:37:57
5097,50,3.0,8.0,134.0,,11/04/2020,09:58:42
5098,32,11.0,2.0,,,11/04/2020,09:58:42
5099,50,3.0,8.0,134.0,,11/04/2020,10:00:09
5100,32,11.0,2.0,,,11/04/2020,10:00:09
5101,50,3.0,8.0,134.0,,11/04/2020,10:02:08
5102,32,11.0,2.0,,,11/04/2020,10:02:08
5103,50,3.0,8.0,134.0,,11/04/2020,10:08:31
5104,32,11.0,2.0,,,11/04/2020,10:08:31
5105,50,3.0,8.0,134.0,,11/04/2020,10:30:25
5106,32,11.0,2.0,,,11/04/2020,10:30:25
5107,50,3.0,8.0,134.0,,11/04/2020,10:33:08
5108,32,11.0,2.0,,,11/04/2020,10:33:08
5109,50,3.0,8.0,134.0,,11/04/2020,10:41:23
5110,32,11.0,2.0,,,11/04/2020,10:41:23
5111,50,3.0,8.0,134.0,,11/04/2020,10:47:45
5112,32,11.0,2.0,,,11/04/2020,10:47:45
5113,50,3.0,8.0,134.0,,11/04/2020,10:49:43
5114,32,11.0,2.0,,,11/04/2020,10:49:43
5115,50,3.0,8.0,134.0,,11/04/2020,10:56:15
5116,32,11.0,2.0,,,11/04/2020,10:56:15
5117,50,3.0,8.0,134.0,,11/04/2020,11:00:07
5118,32,11.0,2.0,,,11/04/2020,11:00:07
5119,50,3.0,8.0,134.0,,11/04/2020,11:02:20
5120,32,11.0,2.0,,,11/04/2020,11:02:20
5121,50,3.0,8.0,134.0,,11/04/2020,11:20:15
5122,32,11.0,2.0,,,11/04/2020,11:20:15
5123,50,3.0,8.0,134.0,,11/04/2020,11:43:50
5124,32,11.0,2.0,,,11/04/2020,11:43:50
5125,50,3.0,8.0,134.0,,11/04/2020,11:57:34
5126,32,11.0,2.0,,,11/04/2020,11:57:34
5127,50,3.0,8.0,134.0,,11/04/2020,12:00:09
5128,32,11.0,2.0,,,11/04/2020,12:00:09
5129,50,3.0,8.0,134.0,,11/04/2020,12:32:43
5130,32,11.0,2.0,,,11/04/2020,12:32:43
5131,50,3.0,8.0,134.0,,11/04/2020,12:32:44
5132,32,11.0,2.0,,,11/04/2020,12:32:44
5133,50,3.0,8.0,134.0,,11/04/2020,12:46:34
5134,32,11.0,2.0,,,11/04/2020,12:46:34
5135,50,3.0,8.0,134.0,,11/04/2020,12:53:13
5136,32,11.0,2.0,,,11/04/2020,12:53:13
5137,50,3.0,8.0,134.0,,11/04/2020,13:00:08
5138,32,11.0,2.0,,,11/04/2020,13:00:08
5139,50,3.0,8.0,134.0,,11/04/2020,13:13:08
5140,32,11.0,2.0,,,11/04/2020,13:13:08
5141,50,3.0,8.0,134.0,,11/04/2020,13:15:26
5142,32,11.0,2.0,,,11/04/2020,13:15:26
5143,50,3.0,8.0,134.0,,11/04/2020,13:15:32
5144,32,11.0,2.0,,,11/04/2020,13:15:32
5145,50,3.0,8.0,134.0,,11/04/2020,13:32:11
5146,32,11.0,2.0,,,11/04/2020,13:32:11
5147,50,3.0,8.0,134.0,,11/04/2020,13:32:12
5148,32,11.0,2.0,,,11/04/2020,13:32:12
5149,50,3.0,8.0,134.0,,11/04/2020,13:32:13
5150,32,11.0,2.0,,,11/04/2020,13:32:13
5151,50,3.0,8.0,134.0,,11/04/2020,13:34:48
5152,32,11.0,2.0,,,11/04/2020,13:34:48
5153,50,3.0,8.0,134.0,,11/04/2020,13:37:01
5154,32,11.0,2.0,,,11/04/2020,13:37:01
5155,50,3.0,8.0,134.0,,11/04/2020,13:39:27
5156,32,11.0,2.0,,,11/04/2020,13:39:27
5157,50,3.0,8.0,134.0,,11/04/2020,13:39:30
5158,32,11.0,2.0,,,11/04/2020,13:39:30
5159,50,3.0,8.0,134.0,,11/04/2020,13:48:27
5160,32,11.0,2.0,,,11/04/2020,13:48:27
5161,50,3.0,8.0,134.0,,11/04/2020,14:00:10
5162,32,11.0,2.0,,,11/04/2020,14:00:10
5163,50,3.0,8.0,134.0,,11/04/2020,14:07:56
5164,32,11.0,2.0,,,11/04/2020,14:07:56
5165,50,3.0,8.0,134.0,,11/04/2020,14:19:14
5166,32,11.0,2.0,,,11/04/2020,14:19:14
5167,50,3.0,8.0,134.0,,11/04/2020,14:23:24
5168,32,11.0,2.0,,,11/04/2020,14:23:24
5169,50,3.0,8.0,134.0,,11/04/2020,14:25:04
5170,32,11.0,2.0,,,11/04/2020,14:25:04
5171,50,3.0,8.0,134.0,,11/04/2020,14:31:06
5172,32,11.0,2.0,,,11/04/2020,14:31:06
5173,50,3.0,8.0,134.0,,11/04/2020,14:31:07
5174,32,11.0,2.0,,,11/04/2020,14:31:07
5175,50,3.0,8.0,134.0,,11/04/2020,14:37:56
5176,32,11.0,2.0,,,11/04/2020,14:37:56
5177,50,3.0,8.0,134.0,,11/04/2020,14:41:37
5178,32,11.0,2.0,,,11/04/2020,14:41:37
5179,50,3.0,8.0,134.0,,11/04/2020,14:41:38
5180,32,11.0,2.0,,,11/04/2020,14:41:38
5181,50,3.0,8.0,134.0,,11/04/2020,15:00:05
5182,32,11.0,2.0,,,11/04/2020,15:00:05
5183,50,3.0,8.0,134.0,,11/04/2020,15:17:31
5184,32,11.0,2.0,,,11/04/2020,15:17:31
5185,50,3.0,8.0,134.0,,11/04/2020,15:41:22
5186,32,11.0,2.0,,,11/04/2020,15:41:22
5187,50,3.0,8.0,134.0,,11/04/2020,15:54:17
5188,32,11.0,2.0,,,11/04/2020,15:54:17
5189,50,3.0,8.0,134.0,,11/04/2020,15:54:32
5190,32,11.0,2.0,,,11/04/2020,15:54:32
5191,50,3.0,8.0,134.0,,11/04/2020,15:57:26
5192,32,11.0,2.0,,,11/04/2020,15:57:26
5193,50,3.0,8.0,134.0,,11/04/2020,16:00:05
5194,32,11.0,2.0,,,11/04/2020,16:00:05
5195,50,3.0,8.0,134.0,,11/04/2020,16:10:06
5196,32,11.0,2.0,,,11/04/2020,16:10:06
5197,50,3.0,8.0,134.0,,11/04/2020,16:19:21
5198,32,11.0,2.0,,,11/04/2020,16:19:21
5199,50,3.0,8.0,134.0,,11/04/2020,17:00:04
5200,32,11.0,2.0,,,11/04/2020,17:00:04
5201,50,3.0,8.0,134.0,,11/04/2020,17:15:32
5202,32,11.0,2.0,,,11/04/2020,17:15:32
5203,50,3.0,8.0,134.0,,11/04/2020,17:17:00
5204,32,11.0,2.0,,,11/04/2020,17:17:00
5205,50,3.0,8.0,134.0,,11/04/2020,17:40:24
5206,32,11.0,2.0,,,11/04/2020,17:40:24
5207,50,3.0,8.0,134.0,,11/04/2020,17:40:29
5208,32,11.0,2.0,,,11/04/2020,17:40:29
5209,50,3.0,8.0,134.0,,11/04/2020,18:23:58
5210,32,11.0,2.0,,,11/04/2020,18:23:58
5211,50,5.0,9.0,134.0,,11/04/2020,19:00:05
5212,32,11.0,2.0,,,11/04/2020,19:00:05
5213,50,5.0,9.0,134.0,,11/04/2020,19:07:56
5214,32,11.0,2.0,,,11/04/2020,19:07:56
5215,50,5.0,9.0,134.0,,11/04/2020,19:25:48
5216,32,11.0,2.0,,,11/04/2020,19:25:48
5217,50,5.0,9.0,134.0,,11/04/2020,19:52:56
5218,32,11.0,2.0,,,11/04/2020,19:52:56
5219,50,5.0,9.0,134.0,,11/04/2020,19:58:06
5220,32,11.0,2.0,,,11/04/2020,19:58:06
5221,50,5.0,9.0,134.0,,11/04/2020,20:00:05
5222,32,11.0,2.0,,,11/04/2020,20:00:05
5223,50,5.0,9.0,134.0,,11/04/2020,20:19:36
5224,32,11.0,2.0,,,11/04/2020,20:19:36
5225,50,5.0,9.0,134.0,,11/04/2020,21:00:05
5226,32,11.0,2.0,,,11/04/2020,21:00:05
5227,50,5.0,9.0,134.0,,11/04/2020,21:03:31
5228,32,11.0,2.0,,,11/04/2020,21:03:31
5229,50,5.0,9.0,134.0,,11/04/2020,21:15:17
5230,32,11.0,2.0,,,11/04/2020,21:15:17
5231,50,5.0,9.0,134.0,,11/04/2020,21:33:41
5232,32,11.0,2.0,,,11/04/2020,21:33:41
5233,50,5.0,9.0,134.0,,11/04/2020,22:00:03
5234,32,11.0,2.0,,,11/04/2020,22:00:03
5235,50,5.0,9.0,134.0,,11/04/2020,22:28:26
5236,32,11.0,2.0,,,11/04/2020,22:28:26
5237,50,5.0,9.0,134.0,,11/04/2020,23:00:04
5238,32,11.0,2.0,,,11/04/2020,23:00:04
5239,50,5.0,9.0,134.0,,11/04/2020,23:11:33
5240,32,11.0,2.0,,,11/04/2020,23:11:33
5241,50,5.0,9.0,134.0,,11/04/2020,23:16:46
5242,32,11.0,2.0,,,11/04/2020,23:16:46
5243,50,5.0,9.0,134.0,,11/04/2020,23:30:35
5244,32,11.0,2.0,,,11/04/2020,23:30:35
5245,50,5.0,9.0,134.0,,11/04/2020,23:35:51
5246,32,11.0,2.0,,,11/04/2020,23:35:51
5247,50,5.0,9.0,134.0,,11/04/2020,23:40:27
5248,32,11.0,2.0,,,11/04/2020,23:40:27
5249,50,5.0,9.0,134.0,,11/04/2020,23:56:33
5250,32,11.0,2.0,,,11/04/2020,23:56:33
5251,50,5.0,9.0,134.0,,12/04/2020,01:00:04
5252,32,11.0,2.0,,,12/04/2020,01:00:04
5253,50,5.0,9.0,134.0,,12/04/2020,01:37:56
5254,32,11.0,2.0,,,12/04/2020,01:37:56
5255,50,5.0,9.0,134.0,,12/04/2020,02:00:05
5256,32,11.0,2.0,,,12/04/2020,02:00:05
5257,50,5.0,9.0,134.0,,12/04/2020,02:24:06
5258,32,11.0,2.0,,,12/04/2020,02:24:06
5259,50,5.0,9.0,134.0,,12/04/2020,02:43:04
5260,32,11.0,2.0,,,12/04/2020,02:43:04
5261,50,5.0,9.0,134.0,,12/04/2020,02:44:03
5262,32,11.0,2.0,,,12/04/2020,02:44:03
5263,50,5.0,9.0,134.0,,12/04/2020,03:00:03
5264,32,11.0,2.0,,,12/04/2020,03:00:03
5265,50,5.0,9.0,134.0,,12/04/2020,03:00:05
5266,32,11.0,2.0,,,12/04/2020,03:00:05
5267,50,5.0,9.0,134.0,,12/04/2020,03:30:05
5268,32,11.0,2.0,,,12/04/2020,03:30:05
5269,50,5.0,9.0,134.0,,12/04/2020,04:00:03
5270,32,11.0,2.0,,,12/04/2020,04:00:03
5271,50,5.0,9.0,134.0,,12/04/2020,05:00:02
5272,32,11.0,2.0,,,12/04/2020,05:00:02
5273,50,5.0,9.0,134.0,,12/04/2020,05:07:56
5274,32,11.0,2.0,,,12/04/2020,05:07:56
5275,50,5.0,9.0,134.0,,12/04/2020,05:38:38
5276,32,11.0,2.0,,,12/04/2020,05:38:38
5277,50,5.0,9.0,134.0,,12/04/2020,05:55:10
5278,32,11.0,2.0,,,12/04/2020,05:55:10
5279,50,5.0,9.0,134.0,,12/04/2020,06:37:56
5280,32,11.0,2.0,,,12/04/2020,06:37:56
5281,50,5.0,9.0,134.0,,12/04/2020,07:00:05
5282,32,11.0,2.0,,,12/04/2020,07:00:05
5283,50,5.0,9.0,134.0,,12/04/2020,07:49:01
5284,32,11.0,2.0,,,12/04/2020,07:49:01
5285,50,5.0,9.0,134.0,,12/04/2020,08:00:04
5286,32,11.0,2.0,,,12/04/2020,08:00:04
5287,50,5.0,9.0,134.0,,12/04/2020,08:02:56
5288,32,11.0,2.0,,,12/04/2020,08:02:56
5289,50,5.0,9.0,134.0,,12/04/2020,08:35:14
5290,32,11.0,2.0,,,12/04/2020,08:35:14
5291,50,5.0,9.0,134.0,,12/04/2020,08:54:37
5292,32,11.0,2.0,,,12/04/2020,08:54:37
5293,50,5.0,9.0,134.0,,12/04/2020,09:00:05
5294,32,11.0,2.0,,,12/04/2020,09:00:05
5295,50,5.0,9.0,134.0,,12/04/2020,09:20:51
5296,32,11.0,2.0,,,12/04/2020,09:20:51
5297,50,5.0,9.0,134.0,,12/04/2020,09:31:07
5298,32,11.0,2.0,,,12/04/2020,09:31:07
5299,50,5.0,9.0,134.0,,12/04/2020,09:33:00
5300,32,11.0,2.0,,,12/04/2020,09:33:00
5301,50,5.0,9.0,134.0,,12/04/2020,10:00:05
5302,32,11.0,2.0,,,12/04/2020,10:00:05
5303,50,5.0,9.0,134.0,,12/04/2020,10:07:56
5304,32,11.0,2.0,,,12/04/2020,10:07:56
5305,50,5.0,9.0,134.0,,12/04/2020,10:52:56
5306,32,11.0,2.0,,,12/04/2020,10:52:56
5307,50,5.0,9.0,134.0,,12/04/2020,11:00:05
5308,32,11.0,2.0,,,12/04/2020,11:00:05
5309,50,5.0,9.0,134.0,,12/04/2020,11:13:10
5310,32,11.0,2.0,,,12/04/2020,11:13:10
5311,50,5.0,9.0,134.0,,12/04/2020,11:56:40
5312,32,11.0,2.0,,,12/04/2020,11:56:40
5313,50,5.0,9.0,134.0,,12/04/2020,12:00:06
5314,32,11.0,2.0,,,12/04/2020,12:00:06
5315,50,5.0,9.0,134.0,,12/04/2020,12:27:57
5316,32,11.0,2.0,,,12/04/2020,12:27:57
5317,50,5.0,9.0,134.0,,12/04/2020,13:00:05
5318,32,11.0,2.0,,,12/04/2020,13:00:05
5319,50,5.0,9.0,134.0,,12/04/2020,13:00:35
5320,32,11.0,2.0,,,12/04/2020,13:00:35
5321,50,5.0,9.0,134.0,,12/04/2020,13:05:48
5322,32,11.0,2.0,,,12/04/2020,13:05:48
5323,50,5.0,9.0,134.0,,12/04/2020,13:11:35
5324,32,11.0,2.0,,,12/04/2020,13:11:35
5325,50,5.0,9.0,134.0,,12/04/2020,14:00:04
5326,32,11.0,2.0,,,12/04/2020,14:00:04
5327,50,5.0,9.0,134.0,,12/04/2020,15:00:04
5328,32,11.0,2.0,,,12/04/2020,15:00:04
5329,50,5.0,9.0,134.0,,12/04/2020,15:07:56
5330,32,11.0,2.0,,,12/04/2020,15:07:56
5331,50,5.0,9.0,134.0,,12/04/2020,15:24:53
5332,32,11.0,2.0,,,12/04/2020,15:24:53
5333,50,5.0,9.0,134.0,,12/04/2020,15:28:06
5334,32,11.0,2.0,,,12/04/2020,15:28:06
5335,50,5.0,9.0,134.0,,12/04/2020,15:37:56
5336,32,11.0,2.0,,,12/04/2020,15:37:56
5337,50,5.0,9.0,134.0,,12/04/2020,15:51:56
5338,32,11.0,2.0,,,12/04/2020,15:51:56
5339,50,5.0,9.0,134.0,,12/04/2020,15:52:06
5340,32,11.0,2.0,,,12/04/2020,15:52:06
5341,50,5.0,9.0,134.0,,12/04/2020,16:00:06
5342,32,11.0,2.0,,,12/04/2020,16:00:06
5343,50,5.0,9.0,134.0,,12/04/2020,17:00:08
5344,32,11.0,2.0,,,12/04/2020,17:00:08
5345,50,5.0,9.0,134.0,,12/04/2020,17:03:59
5346,32,11.0,2.0,,,12/04/2020,17:03:59
5347,50,5.0,9.0,134.0,,12/04/2020,17:57:16
5348,32,11.0,2.0,,,12/04/2020,17:57:16
5349,50,5.0,9.0,134.0,,12/04/2020,18:00:04
5350,32,11.0,2.0,,,12/04/2020,18:00:04
5351,50,5.0,9.0,134.0,,12/04/2020,19:00:06
5352,32,11.0,2.0,,,12/04/2020,19:00:06
5353,50,5.0,9.0,134.0,,12/04/2020,19:03:00
5354,32,11.0,2.0,,,12/04/2020,19:03:00
5355,50,5.0,9.0,134.0,,12/04/2020,19:09:55
5356,32,11.0,2.0,,,12/04/2020,19:09:55
5357,50,5.0,9.0,134.0,,12/04/2020,19:30:05
5358,32,11.0,2.0,,,12/04/2020,19:30:05
5359,50,5.0,9.0,134.0,,12/04/2020,20:00:05
5360,32,11.0,2.0,,,12/04/2020,20:00:05
5361,50,5.0,9.0,134.0,,12/04/2020,20:31:11
5362,32,11.0,2.0,,,12/04/2020,20:31:11
5363,50,5.0,9.0,134.0,,12/04/2020,20:52:56
5364,32,11.0,2.0,,,12/04/2020,20:52:56
5365,50,5.0,9.0,134.0,,12/04/2020,21:00:04
5366,32,11.0,2.0,,,12/04/2020,21:00:04
5367,50,5.0,9.0,134.0,,12/04/2020,21:02:06
5368,32,11.0,2.0,,,12/04/2020,21:02:06
5369,50,5.0,9.0,134.0,,12/04/2020,21:30:08
5370,32,11.0,2.0,,,12/04/2020,21:30:08
5371,50,5.0,9.0,134.0,,12/04/2020,21:44:33
5372,32,11.0,2.0,,,12/04/2020,21:44:33
5373,50,5.0,9.0,134.0,,12/04/2020,21:51:59
5374,32,11.0,2.0,,,12/04/2020,21:51:59
5375,50,5.0,9.0,134.0,,12/04/2020,22:00:04
5376,32,11.0,2.0,,,12/04/2020,22:00:04
5377,50,5.0,9.0,134.0,,12/04/2020,22:01:44
5378,32,11.0,2.0,,,12/04/2020,22:01:44
5379,50,5.0,9.0,134.0,,12/04/2020,22:09:51
5380,32,11.0,2.0,,,12/04/2020,22:09:51
5381,50,5.0,9.0,134.0,,12/04/2020,23:00:24
5382,32,11.0,2.0,,,12/04/2020,23:00:24
5383,50,5.0,9.0,134.0,,13/04/2020,00:00:03
5384,32,11.0,2.0,,,13/04/2020,00:00:03
5385,50,5.0,9.0,134.0,,13/04/2020,00:02:28
5386,32,11.0,2.0,,,13/04/2020,00:02:28
5387,50,5.0,9.0,134.0,,13/04/2020,11:07:56
5388,32,11.0,2.0,,,13/04/2020,11:07:56
5389,50,5.0,9.0,134.0,,13/04/2020,11:58:44
5390,32,11.0,2.0,,,13/04/2020,11:58:44
5391,50,5.0,9.0,134.0,,13/04/2020,12:00:05
5392,32,11.0,2.0,,,13/04/2020,12:00:05
5393,50,5.0,9.0,134.0,,13/04/2020,12:37:56
5394,32,11.0,2.0,,,13/04/2020,12:37:56
5395,50,5.0,9.0,134.0,,13/04/2020,13:00:07
5396,32,11.0,2.0,,,13/04/2020,13:00:07
5397,50,5.0,9.0,134.0,,13/04/2020,13:15:41
5398,32,11.0,2.0,,,13/04/2020,13:15:41
5399,50,5.0,9.0,134.0,,13/04/2020,13:15:45
5400,32,11.0,2.0,,,13/04/2020,13:15:45
5401,50,5.0,9.0,134.0,,13/04/2020,14:00:05
5402,32,11.0,2.0,,,13/04/2020,14:00:05
5403,50,5.0,9.0,134.0,,13/04/2020,14:11:27
5404,32,11.0,2.0,,,13/04/2020,14:11:27
5405,50,5.0,9.0,134.0,,13/04/2020,15:00:10
5406,32,11.0,2.0,,,13/04/2020,15:00:10
5407,50,5.0,9.0,134.0,,13/04/2020,15:30:06
5408,32,11.0,2.0,,,13/04/2020,15:30:06
5409,50,5.0,9.0,134.0,,13/04/2020,16:00:06
5410,32,11.0,2.0,,,13/04/2020,16:00:06
5411,50,5.0,9.0,134.0,,13/04/2020,16:07:56
5412,32,11.0,2.0,,,13/04/2020,16:07:56
5413,50,5.0,9.0,134.0,,13/04/2020,16:30:51
5414,32,11.0,2.0,,,13/04/2020,16:30:51
5415,50,5.0,9.0,134.0,,13/04/2020,16:52:56
5416,32,11.0,2.0,,,13/04/2020,16:52:56
5417,50,5.0,9.0,134.0,,13/04/2020,17:00:05
5418,32,11.0,2.0,,,13/04/2020,17:00:05
5419,50,5.0,9.0,134.0,,13/04/2020,17:11:00
5420,32,11.0,2.0,,,13/04/2020,17:11:00
5421,50,5.0,9.0,134.0,,13/04/2020,17:15:29
5422,32,11.0,2.0,,,13/04/2020,17:15:29
5423,50,5.0,9.0,134.0,,13/04/2020,17:18:35
5424,32,11.0,2.0,,,13/04/2020,17:18:35
5425,50,5.0,9.0,134.0,,13/04/2020,17:29:18
5426,32,11.0,2.0,,,13/04/2020,17:29:18
5427,50,5.0,9.0,134.0,,13/04/2020,17:56:42
5428,32,11.0,2.0,,,13/04/2020,17:56:42
5429,50,5.0,9.0,134.0,,13/04/2020,18:00:05
5430,32,11.0,2.0,,,13/04/2020,18:00:05
5431,50,5.0,9.0,134.0,,13/04/2020,18:19:22
5432,32,11.0,2.0,,,13/04/2020,18:19:22
5433,50,5.0,9.0,134.0,,13/04/2020,18:23:15
5434,32,11.0,2.0,,,13/04/2020,18:23:15
5435,50,5.0,9.0,134.0,,13/04/2020,18:23:46
5436,32,11.0,2.0,,,13/04/2020,18:23:46
5437,50,5.0,9.0,134.0,,13/04/2020,19:00:05
5438,32,11.0,2.0,,,13/04/2020,19:00:05
5439,50,5.0,9.0,134.0,,13/04/2020,19:02:35
5440,32,11.0,2.0,,,13/04/2020,19:02:35
5441,50,5.0,9.0,134.0,,13/04/2020,19:04:00
5442,32,11.0,2.0,,,13/04/2020,19:04:00
5443,50,5.0,9.0,134.0,,13/04/2020,19:38:31
5444,32,11.0,2.0,,,13/04/2020,19:38:31
5445,50,5.0,9.0,134.0,,13/04/2020,20:00:06
5446,32,11.0,2.0,,,13/04/2020,20:00:06
5447,50,5.0,9.0,134.0,,13/04/2020,20:19:31
5448,32,11.0,2.0,,,13/04/2020,20:19:31
5449,50,5.0,9.0,134.0,,13/04/2020,20:56:55
5450,32,11.0,2.0,,,13/04/2020,20:56:55
5451,50,5.0,9.0,134.0,,13/04/2020,21:00:04
5452,32,11.0,2.0,,,13/04/2020,21:00:04
5453,50,5.0,9.0,134.0,,13/04/2020,21:01:56
5454,32,11.0,2.0,,,13/04/2020,21:01:56
5455,50,5.0,9.0,134.0,,13/04/2020,21:07:56
5456,32,11.0,2.0,,,13/04/2020,21:07:56
5457,50,5.0,9.0,134.0,,13/04/2020,21:14:00
5458,32,11.0,2.0,,,13/04/2020,21:14:00
5459,50,5.0,9.0,134.0,,13/04/2020,21:21:39
5460,32,11.0,2.0,,,13/04/2020,21:21:39
5461,50,5.0,9.0,134.0,,13/04/2020,21:49:48
5462,32,11.0,2.0,,,13/04/2020,21:49:48
5463,50,5.0,9.0,134.0,,13/04/2020,21:55:52
5464,32,11.0,2.0,,,13/04/2020,21:55:52
5465,50,5.0,9.0,134.0,,13/04/2020,22:00:05
5466,32,11.0,2.0,,,13/04/2020,22:00:05
5467,50,5.0,9.0,134.0,,13/04/2020,22:02:53
5468,32,11.0,2.0,,,13/04/2020,22:02:53
5469,50,5.0,9.0,134.0,,13/04/2020,22:09:07
5470,32,11.0,2.0,,,13/04/2020,22:09:07
5471,50,5.0,9.0,134.0,,13/04/2020,22:31:04
5472,32,11.0,2.0,,,13/04/2020,22:31:04
5473,50,5.0,9.0,134.0,,13/04/2020,22:37:56
5474,32,11.0,2.0,,,13/04/2020,22:37:56
5475,50,5.0,9.0,134.0,,13/04/2020,23:00:06
5476,32,11.0,2.0,,,13/04/2020,23:00:06
5477,50,5.0,9.0,134.0,,13/04/2020,23:00:45
5478,32,11.0,2.0,,,13/04/2020,23:00:45
5479,50,5.0,9.0,134.0,,14/04/2020,00:00:07
5480,32,11.0,2.0,,,14/04/2020,00:00:07
5481,50,5.0,9.0,134.0,,14/04/2020,00:14:10
5482,32,11.0,2.0,,,14/04/2020,00:14:10
5483,50,5.0,9.0,134.0,,14/04/2020,00:30:04
5484,32,11.0,2.0,,,14/04/2020,00:30:04
5485,50,5.0,9.0,134.0,,14/04/2020,01:00:04
5486,32,11.0,2.0,,,14/04/2020,01:00:04
5487,50,5.0,9.0,134.0,,14/04/2020,01:56:45
5488,32,11.0,2.0,,,14/04/2020,01:56:45
5489,50,5.0,9.0,134.0,,14/04/2020,02:00:05
5490,32,11.0,2.0,,,14/04/2020,02:00:05
5491,50,5.0,9.0,134.0,,14/04/2020,02:07:56
5492,32,11.0,2.0,,,14/04/2020,02:07:56
5493,52,5.0,9.0,134.0,,14/04/2020,03:00:06
5494,32,11.0,2.0,,,14/04/2020,03:00:06
5495,52,5.0,9.0,134.0,,14/04/2020,04:00:06
5496,32,11.0,2.0,,,14/04/2020,04:00:06
5497,52,5.0,9.0,134.0,,14/04/2020,04:00:10
5498,32,11.0,2.0,,,14/04/2020,04:00:10
5499,52,5.0,9.0,134.0,,14/04/2020,05:00:07
5500,32,11.0,2.0,,,14/04/2020,05:00:07
5501,52,5.0,9.0,134.0,,14/04/2020,05:00:18
5502,32,11.0,2.0,,,14/04/2020,05:00:18
5503,52,5.0,9.0,134.0,,14/04/2020,05:42:22
5504,32,11.0,2.0,,,14/04/2020,05:42:22
5505,52,5.0,9.0,134.0,,14/04/2020,05:47:27
5506,32,11.0,2.0,,,14/04/2020,05:47:27
5507,52,5.0,9.0,134.0,,14/04/2020,05:51:52
5508,32,11.0,2.0,,,14/04/2020,05:51:52
5509,52,5.0,9.0,134.0,,14/04/2020,05:56:23
5510,32,11.0,2.0,,,14/04/2020,05:56:23
5511,52,5.0,9.0,134.0,,14/04/2020,06:00:05
5512,32,11.0,2.0,,,14/04/2020,06:00:05
5513,52,5.0,9.0,134.0,,14/04/2020,06:11:43
5514,32,11.0,2.0,,,14/04/2020,06:11:43
5515,52,5.0,9.0,134.0,,14/04/2020,06:21:18
5516,32,11.0,2.0,,,14/04/2020,06:21:18
5517,52,5.0,9.0,134.0,,14/04/2020,06:58:03
5518,32,11.0,2.0,,,14/04/2020,06:58:03
5519,52,5.0,9.0,134.0,,14/04/2020,07:00:05
5520,32,11.0,2.0,,,14/04/2020,07:00:05
5521,52,5.0,9.0,134.0,,14/04/2020,07:07:56
5522,32,11.0,2.0,,,14/04/2020,07:07:56
5523,52,5.0,9.0,134.0,,14/04/2020,08:00:04
5524,32,11.0,2.0,,,14/04/2020,08:00:04
5525,52,5.0,9.0,134.0,,14/04/2020,09:00:07
5526,32,11.0,2.0,,,14/04/2020,09:00:07
